20:21:23,1
20:21:24,0
20:21:25,0
20:21:26,0
20:21:27,0
20:21:28,0
20:21:29,0
20:21:30,0
20:21:31,0
20:21:32,0
20:21:33,0
20:21:34,0
20:21:35,0
20:21:36,0
20:21:37,0
20:21:38,0
20:21:39,0
20:21:40,0
20:21:41,0
20:21:42,0
20:21:43,0
20:21:44,0
20:21:45,0
20:21:46,0
20:21:47,0
20:21:48,0
20:21:49,0
20:21:50,0
20:21:51,0
20:21:52,0
20:21:53,0
20:21:54,0
20:21:55,0
20:21:56,0
20:21:57,0
20:21:58,0
20:21:59,0
20:22:00,0
20:22:01,0
20:22:02,0
20:22:03,0
20:22:04,0
20:22:05,0
20:22:06,0
20:22:07,0
20:22:08,0
20:22:09,0
20:22:10,0
20:22:11,0
20:22:12,0
20:22:13,0
20:22:14,0
20:22:15,0
20:22:16,0
20:22:17,0
20:22:18,0
20:22:19,0
20:22:20,2
20:22:21,0
20:22:22,0
20:22:23,0
20:22:24,0
20:22:25,0
20:22:26,0
20:22:27,0
20:22:28,0
20:22:29,0
20:22:30,0
20:22:31,0
20:22:32,0
20:22:33,0
20:22:34,0
20:22:35,0
20:22:36,0
20:22:37,0
20:22:38,0
20:22:39,0
20:22:40,0
20:22:41,0
20:22:42,0
20:22:43,0
20:22:44,0
20:22:45,0
20:22:46,0
20:22:47,0
20:22:48,0
20:22:49,0
20:22:50,0
20:22:51,0
20:22:52,0
20:22:53,0
20:22:54,0
20:22:55,0
20:22:56,0
20:22:57,0
20:22:58,0
20:22:59,0
20:23:00,0
20:23:01,0
20:23:02,0
20:23:03,0
20:23:04,0
20:23:05,0
20:23:06,0
20:23:07,0
20:23:08,0
20:23:09,0
20:23:10,0
20:23:11,0
20:23:12,0
20:23:13,0
20:23:14,0
20:23:15,0
20:23:16,0
20:23:17,0
20:23:18,0
20:23:19,0
20:23:20,0
20:23:21,0
20:23:22,0
20:23:23,0
20:23:24,0
20:23:25,2
20:23:26,0
20:23:27,0
20:23:28,0
20:23:29,0
20:23:30,0
20:23:31,0
20:23:32,0
20:23:33,0
20:23:34,0
20:23:35,0
20:23:36,0
20:23:37,0
20:23:38,0
20:23:39,0
20:23:40,0
20:23:41,0
20:23:42,0
20:23:43,0
20:23:44,0
20:23:45,0
