19:47:14,1
19:47:15,0
19:47:16,0
19:47:17,0
19:47:18,0
19:47:19,0
19:47:20,0
19:47:21,0
19:47:22,0
19:47:23,0
19:47:24,0
19:47:25,0
19:47:26,0
19:47:27,0
19:47:28,0
19:47:29,2
19:47:30,0
19:47:31,0
19:47:32,0
19:47:33,0
19:47:34,0
19:47:35,0
19:47:36,0
19:47:37,0
19:47:38,0
19:47:39,0
19:47:40,0
19:47:41,0
19:47:42,0
19:47:43,0
19:47:44,0
19:47:45,0
19:47:46,0
19:47:47,0
19:47:48,0
19:47:49,0
19:47:50,2
19:47:51,0
19:47:52,0
19:47:53,0
19:47:54,0
19:47:55,0
19:47:56,0
19:47:57,0
19:47:58,0
19:47:59,0
19:48:00,0
19:48:01,0
19:48:02,0
19:48:03,0
19:48:04,0
19:48:05,0
19:48:06,0
19:48:07,0
19:48:08,0
19:48:09,0
19:48:10,0
19:48:11,0
19:48:12,0
19:48:13,2
19:48:14,0
19:48:15,0
19:48:16,0
19:48:17,0
19:48:18,0
19:48:19,0
19:48:20,0
19:48:21,0
19:48:22,0
19:48:23,0
19:48:24,0
19:48:25,0
19:48:26,0
19:48:27,2
19:48:28,0
19:48:29,0
19:48:30,0
19:48:31,0
19:48:32,0
19:48:33,0
19:48:34,0
19:48:35,0
19:48:36,0
19:48:37,0
19:48:38,0
19:48:39,0
19:48:40,0
19:48:41,0
19:48:42,0
19:48:43,0
19:48:44,2
19:48:45,0
19:48:46,0
19:48:47,0
19:48:48,0
19:48:49,0
19:48:50,0
19:48:51,0
19:48:52,0
19:48:53,0
19:48:54,0
19:48:55,0
19:48:56,0
19:48:57,0
19:48:58,0
19:48:59,0
19:49:00,0
19:49:01,0
19:49:02,0
19:49:03,0
19:49:04,2
19:49:05,0
19:49:06,0
19:49:07,0
19:49:08,0
19:49:09,0
19:49:10,0
19:49:11,0
19:49:12,0
19:49:13,0
19:49:14,0
19:49:15,0
19:49:16,0
19:49:17,0
19:49:18,0
19:49:19,2
19:49:20,0
19:49:21,0
19:49:22,0
19:49:23,0
19:49:24,0
19:49:25,0
19:49:26,0
19:49:27,0
19:49:28,0
19:49:29,0
19:49:30,0
19:49:31,0
19:49:32,0
19:49:33,0
19:49:34,0
19:49:35,0
19:49:36,0
19:49:37,0
19:49:38,2
19:49:39,0
19:49:40,0
19:49:41,0
19:49:42,0
19:49:43,0
19:49:44,0
19:49:45,0
19:49:46,0
19:49:47,0
19:49:48,0
19:49:49,0
19:49:50,0
19:49:51,0
19:49:52,0
19:49:53,0
19:49:54,0
19:49:55,0
19:49:56,0
19:49:57,0
19:49:58,0
19:49:59,0
19:50:00,0
19:50:01,0
19:50:02,0
19:50:03,0
19:50:04,2
19:50:05,0
19:50:06,0
19:50:07,0
19:50:08,0
19:50:09,0
19:50:10,3
19:50:11,0
19:50:12,0
19:50:13,0
19:50:14,0
19:50:15,0
19:50:16,0
19:50:17,0
19:50:18,0
19:50:19,0
19:50:20,2
19:50:21,0
19:50:22,0
19:50:23,0
19:50:24,0
19:50:25,0
19:50:26,0
19:50:27,0
19:50:28,0
19:50:29,0
19:50:30,0
19:50:31,0
19:50:32,0
19:50:33,0
19:50:34,0
19:50:35,0
19:50:36,0
19:50:37,0
19:50:38,0
19:50:39,0
19:50:40,0
19:50:41,0
19:50:42,0
19:50:43,0
19:50:44,0
19:50:45,0
19:50:46,0
19:50:47,0
19:50:48,2
19:50:49,0
19:50:50,0
19:50:51,0
19:50:52,0
19:50:53,0
19:50:54,0
19:50:55,0
19:50:56,0
19:50:57,0
19:50:58,0
19:50:59,0
19:51:00,0
19:51:01,2
19:51:02,0
19:51:03,0
19:51:04,0
19:51:05,0
19:51:06,0
19:51:07,0
19:51:08,0
19:51:09,0
19:51:10,0
19:51:11,0
19:51:12,0
19:51:13,0
19:51:14,0
19:51:15,0
19:51:16,0
19:51:17,0
19:51:18,0
19:51:19,0
19:51:20,0
19:51:21,0
19:51:22,0
19:51:23,2
19:51:24,0
19:51:25,0
19:51:26,0
19:51:27,0
19:51:28,0
19:51:29,0
19:51:30,0
19:51:31,0
19:51:32,0
19:51:33,0
19:51:34,0
19:51:35,0
19:51:36,0
19:51:37,0
19:51:38,0
19:51:39,0
19:51:40,0
19:51:41,0
19:51:42,0
19:51:43,0
19:51:44,2
19:51:45,0
19:51:46,0
19:51:47,0
19:51:48,0
19:51:49,0
19:51:50,0
19:51:51,0
19:51:52,0
19:51:53,0
19:51:54,0
19:51:55,0
19:51:56,0
19:51:57,0
19:51:58,0
19:51:59,0
19:52:00,0
19:52:01,0
19:52:02,0
19:52:03,0
19:52:04,0
19:52:05,0
19:52:06,0
19:52:07,0
19:52:08,0
19:52:09,0
19:52:10,0
19:52:11,2
19:52:12,0
19:52:13,0
19:52:14,0
19:52:15,0
19:52:16,0
19:52:17,0
19:52:18,0
19:52:19,0
19:52:20,0
19:52:21,0
19:52:22,0
19:52:23,0
19:52:24,0
19:52:25,0
19:52:26,0
19:52:27,0
19:52:28,0
19:52:29,0
19:52:30,0
19:52:31,0
19:52:32,0
19:52:33,0
19:52:34,0
19:52:35,0
19:52:36,0
19:52:37,0
19:52:38,0
19:52:39,2
19:52:40,0
19:52:41,0
19:52:42,0
19:52:43,0
19:52:44,0
19:52:45,0
19:52:46,0
19:52:47,0
19:52:48,0
19:52:49,0
19:52:50,0
19:52:51,0
19:52:52,0
19:52:53,0
19:52:54,0
19:52:55,0
19:52:56,0
19:52:57,2
19:52:58,0
19:52:59,0
19:53:00,0
19:53:01,0
19:53:02,0
19:53:03,0
19:53:04,0
19:53:05,0
19:53:06,0
19:53:07,0
19:53:08,0
19:53:09,0
19:53:10,0
19:53:11,0
19:53:12,0
19:53:13,0
19:53:14,2
19:53:15,0
19:53:16,0
19:53:17,0
19:53:18,0
19:53:19,0
19:53:20,0
19:53:21,0
19:53:22,0
19:53:23,0
19:53:24,0
19:53:25,0
19:53:26,0
19:53:27,0
19:53:28,0
19:53:29,0
19:53:30,0
19:53:31,0
19:53:32,0
19:53:33,0
19:53:34,0
19:53:35,0
19:53:36,0
19:53:37,0
19:53:38,0
19:53:39,2
19:53:40,0
19:53:41,0
19:53:42,0
19:53:43,0
19:53:44,0
19:53:45,0
19:53:46,0
19:53:47,0
19:53:48,0
19:53:49,0
19:53:50,0
19:53:51,0
19:53:52,0
19:53:53,0
19:53:54,0
19:53:55,0
19:53:56,0
19:53:57,0
19:53:58,0
19:53:59,0
19:54:00,0
19:54:01,2
19:54:02,0
19:54:03,0
19:54:04,0
19:54:05,0
19:54:06,0
19:54:07,0
19:54:08,0
19:54:09,0
19:54:10,0
19:54:11,0
19:54:12,0
19:54:13,0
19:54:14,0
19:54:15,0
19:54:16,0
19:54:17,0
